"PJM.PPL_month_off_dap - NODAL EXCHANGE",231024,2023-10-24,064EWV,NODX,01,064 ,   45522,   30951,   21511,    6946,   15301,    2555,     800,       0,       0,     600,    2955,    1005,   42857,   43327,    2665,    2195,   45522,   30951,   21511,    6946,   15301,    2555,     800,       0,       0,     600,    2955,    1005,   42857,   43327,    2665,    2195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     225,       0,     240,      60,       0,     -15,       0,       0,       0,     180,       0,       0,     225,     225,       0,       0,  100.0,   68.0,   47.3,   15.3,   33.6,    5.6,    1.8,    0.0,    0.0,    1.3,    6.5,    2.2,   94.1,   95.2,    5.9,    4.8,  100.0,   68.0,   47.3,   15.3,   33.6,    5.6,    1.8,    0.0,    0.0,    1.3,    6.5,    2.2,   94.1,   95.2,    5.9,    4.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     17,     12,.,      4,      7,.,      0,      0,.,.,.,     28,     22,     32,     17,     12,.,      4,      7,.,      0,      0,.,.,.,     28,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.5,    48.7,    66.1,    78.1,    33.6,    40.7,    49.7,    60.3,    47.5,    48.7,    66.1,    78.1,    33.6,    40.7,    49.7,    60.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWV","NODX","064 ","N16","Combined"
"PJM.PSEG_month_on_dap - NODAL EXCHANGE",231024,2023-10-24,064EXE,NODX,01,064 ,   56697,   36287,   34911,    3892,    6363,    4147,    1175,     955,       0,    4909,    4200,     161,   50571,   50737,    6126,    5960,   56697,   36287,   34911,    3892,    6363,    4147,    1175,     955,       0,    4909,    4200,     161,   50571,   50737,    6126,    5960,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     270,    -900,     370,    1200,    -200,      80,     -55,     200,       0,       0,    -105,       0,     325,     345,     -55,     -75,  100.0,   64.0,   61.6,    6.9,   11.2,    7.3,    2.1,    1.7,    0.0,    8.7,    7.4,    0.3,   89.2,   89.5,   10.8,   10.5,  100.0,   64.0,   61.6,    6.9,   11.2,    7.3,    2.1,    1.7,    0.0,    8.7,    7.4,    0.3,   89.2,   89.5,   10.8,   10.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     17,     11,.,      6,      5,.,.,      0,.,.,.,     29,     21,     36,     17,     11,.,      6,      5,.,.,      0,.,.,.,     29,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.1,    60.6,    61.5,    78.8,    35.7,    50.8,    53.1,    63.3,    39.1,    60.6,    61.5,    78.8,    35.7,    50.8,    53.1,    63.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXE","NODX","064 ","N16","Combined"
"PJM.PSEG_month_off_dap - NODAL EXCHANGE",231024,2023-10-24,064EXF,NODX,01,064 ,   53010,   35412,   31196,     918,    4932,    5162,     650,    1230,       0,    4468,    4170,     161,   46771,   46851,    6239,    6159,   53010,   35412,   31196,     918,    4932,    5162,     650,    1230,       0,    4468,    4170,     161,   46771,   46851,    6239,    6159,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     205,   -1040,     205,     788,    -632,     262,       0,     200,       0,       0,     -25,       0,      10,      10,     195,     195,  100.0,   66.8,   58.8,    1.7,    9.3,    9.7,    1.2,    2.3,    0.0,    8.4,    7.9,    0.3,   88.2,   88.4,   11.8,   11.6,  100.0,   66.8,   58.8,    1.7,    9.3,    9.7,    1.2,    2.3,    0.0,    8.4,    7.9,    0.3,   88.2,   88.4,   11.8,   11.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     19,     12,.,      4,      5,.,.,      0,.,.,.,     30,     22,     35,     19,     12,.,      4,      5,.,.,      0,.,.,.,     30,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.9,    64.6,    59.4,    76.8,    34.9,    51.3,    49.4,    59.9,    38.9,    64.6,    59.4,    76.8,    34.9,    51.3,    49.4,    59.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXF","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_dap - NODAL EXCHANGE",231024,2023-10-24,064FHK,NODX,01,064 ,  221061,  122457,  117760,   20300,   31465,    7673,    2920,    1175,     570,   19279,   14517,     592,  173791,  173752,   47270,   47309,  221061,  122457,  117760,   20300,   31465,    7673,    2920,    1175,     570,   19279,   14517,     592,  173791,  173752,   47270,   47309,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3889,    4144,    1464,    -390,    2860,   -1012,     920,     -55,       0,    -355,     -70,     250,    3557,    3437,     332,     452,  100.0,   55.4,   53.3,    9.2,   14.2,    3.5,    1.3,    0.5,    0.3,    8.7,    6.6,    0.3,   78.6,   78.6,   21.4,   21.4,  100.0,   55.4,   53.3,    9.2,   14.2,    3.5,    1.3,    0.5,    0.3,    8.7,    6.6,    0.3,   78.6,   78.6,   21.4,   21.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     25,     28,.,      7,      7,      4,.,.,.,      6,.,     40,     48,     51,     25,     28,.,      7,      7,      4,.,.,.,      6,.,     40,     48,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.2,    30.5,    60.7,    48.0,    30.7,    24.4,    41.8,    35.6,    41.2,    30.5,    60.7,    48.0,    30.7,    24.4,    41.8,    35.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHK","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_dap - NODAL EXCHANGE",231024,2023-10-24,064FHL,NODX,01,064 ,  206577,  109363,  115046,   16347,   20340,   12661,    4335,     700,      95,   19094,   12910,     325,  162220,  162077,   44357,   44500,  206577,  109363,  115046,   16347,   20340,   12661,    4335,     700,      95,   19094,   12910,     325,  162220,  162077,   44357,   44500,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3250,    3941,    1361,    -390,    2620,   -1142,     920,       0,       0,    -190,     180,       0,    3139,    3019,     111,     231,  100.0,   52.9,   55.7,    7.9,    9.8,    6.1,    2.1,    0.3,    0.0,    9.2,    6.2,    0.2,   78.5,   78.5,   21.5,   21.5,  100.0,   52.9,   55.7,    7.9,    9.8,    6.1,    2.1,    0.3,    0.0,    9.2,    6.2,    0.2,   78.5,   78.5,   21.5,   21.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     24,     28,.,      6,      7,      4,.,.,.,      4,.,     38,     45,     49,     24,     28,.,      6,      7,      4,.,.,.,      4,.,     38,     45,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.0,    30.6,    57.7,    47.8,    26.9,    22.7,    37.3,    32.5,    39.0,    30.6,    57.7,    47.8,    26.9,    22.7,    37.3,    32.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHL","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_on_rtp - NODAL EXCHANGE",231024,2023-10-24,064FKA,NODX,01,064 ,   62676,   39888,   36831,    4539,    9783,    6737,       0,     150,       0,    2795,       0,       0,   53959,   53501,    8717,    9175,   62676,   39888,   36831,    4539,    9783,    6737,       0,     150,       0,    2795,       0,       0,   53959,   53501,    8717,    9175,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1716,     305,    1015,     180,    -380,     400,       0,       0,       0,     150,       0,       0,    1035,    1035,     681,     681,  100.0,   63.6,   58.8,    7.2,   15.6,   10.7,    0.0,    0.2,    0.0,    4.5,    0.0,    0.0,   86.1,   85.4,   13.9,   14.6,  100.0,   63.6,   58.8,    7.2,   15.6,   10.7,    0.0,    0.2,    0.0,    4.5,    0.0,    0.0,   86.1,   85.4,   13.9,   14.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     15,     18,.,      6,      7,      0,.,      0,.,      0,      0,     24,     27,     29,     15,     18,.,      6,      7,      0,.,      0,.,      0,      0,     24,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.9,    34.1,    70.4,    54.6,    35.3,    24.6,    43.6,    38.8,    54.9,    34.1,    70.4,    54.6,    35.3,    24.6,    43.6,    38.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKA","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_off_rtp - NODAL EXCHANGE",231024,2023-10-24,064FKB,NODX,01,064 ,   62459,   39826,   37716,    1681,    5514,    9688,      75,       0,     150,    1848,       0,     322,   53590,   53390,    8869,    9069,   62459,   39826,   37716,    1681,    5514,    9688,      75,       0,     150,    1848,       0,     322,   53590,   53390,    8869,    9069,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     542,    -270,     115,       0,    -397,     392,       0,       0,       0,     -12,       0,     -38,      72,      72,     470,     470,  100.0,   63.8,   60.4,    2.7,    8.8,   15.5,    0.1,    0.0,    0.2,    3.0,    0.0,    0.5,   85.8,   85.5,   14.2,   14.5,  100.0,   63.8,   60.4,    2.7,    8.8,   15.5,    0.1,    0.0,    0.2,    3.0,    0.0,    0.5,   85.8,   85.5,   14.2,   14.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     16,     19,.,      7,      6,.,      0,.,.,      0,.,     25,     30,     30,     16,     19,.,      7,      6,.,      0,.,.,      0,.,     25,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.3,    32.8,    70.4,    53.4,    34.0,    21.4,    39.1,    31.1,    53.3,    32.8,    70.4,    53.4,    34.0,    21.4,    39.1,    31.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKB","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_on_rtp - NODAL EXCHANGE",231024,2023-10-24,064FKC,NODX,01,064 ,   40291,   25103,   32275,    8842,    1540,    2720,       0,     200,       0,     380,       0,     155,   37200,   36890,    3091,    3401,   40291,   25103,   32275,    8842,    1540,    2720,       0,     200,       0,     380,       0,     155,   37200,   36890,    3091,    3401,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     750,     750,     550,       0,       0,       0,       0,     200,       0,       0,       0,       0,     750,     750,       0,       0,  100.0,   62.3,   80.1,   21.9,    3.8,    6.8,    0.0,    0.5,    0.0,    0.9,    0.0,    0.4,   92.3,   91.6,    7.7,    8.4,  100.0,   62.3,   80.1,   21.9,    3.8,    6.8,    0.0,    0.5,    0.0,    0.9,    0.0,    0.4,   92.3,   91.6,    7.7,    8.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,     14,.,      4,      5,      0,.,      0,.,      0,.,     21,     22,     25,     14,     14,.,      4,      5,      0,.,      0,.,      0,.,     21,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.1,    57.7,    78.0,    77.5,    31.8,    27.5,    36.4,    33.4,    52.1,    57.7,    78.0,    77.5,    31.8,    27.5,    36.4,    33.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKC","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_off_rtp - NODAL EXCHANGE",231024,2023-10-24,064FKD,NODX,01,064 ,   39850,   24844,   32170,    8177,     445,    2419,       0,     425,       0,     380,       0,     155,   35975,   35614,    3875,    4236,   39850,   24844,   32170,    8177,     445,    2419,       0,     425,       0,     380,       0,     155,   35975,   35614,    3875,    4236,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     965,     965,     765,       0,       0,       0,       0,     200,       0,       0,       0,       0,     965,     965,       0,       0,  100.0,   62.3,   80.7,   20.5,    1.1,    6.1,    0.0,    1.1,    0.0,    1.0,    0.0,    0.4,   90.3,   89.4,    9.7,   10.6,  100.0,   62.3,   80.7,   20.5,    1.1,    6.1,    0.0,    1.1,    0.0,    1.0,    0.0,    0.4,   90.3,   89.4,    9.7,   10.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,     13,      4,.,      5,      0,.,      0,.,      0,.,     20,     22,     25,     14,     13,      4,.,      5,      0,.,      0,.,      0,.,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.6,    59.3,    74.4,    79.0,    27.0,    28.4,    32.6,    33.3,    49.6,    59.3,    74.4,    79.0,    27.0,    28.4,    32.6,    33.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKD","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_rtp - NODAL EXCHANGE",231024,2023-10-24,064FKE,NODX,01,064 ,  207337,  113640,   92455,   19602,   33550,   21205,     340,      85,     580,     304,    8080,    5247,  160918,  161202,   46419,   46135,  207337,  113640,   92455,   19602,   33550,   21205,     340,      85,     580,     304,    8080,    5247,  160918,  161202,   46419,   46135,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7385,    5640,    3465,    -245,    1260,    1770,       0,       0,       0,    -123,     547,    -571,    6471,    6471,     914,     914,  100.0,   54.8,   44.6,    9.5,   16.2,   10.2,    0.2,    0.0,    0.3,    0.1,    3.9,    2.5,   77.6,   77.7,   22.4,   22.3,  100.0,   54.8,   44.6,    9.5,   16.2,   10.2,    0.2,    0.0,    0.3,    0.1,    3.9,    2.5,   77.6,   77.7,   22.4,   22.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     26,     25,      4,      4,      7,.,.,.,.,      4,      5,     42,     40,     43,     26,     25,      4,      4,      7,.,.,.,.,      4,      5,     42,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    23.7,    38.2,    42.6,    51.1,    18.3,    28.5,    29.8,    34.9,    23.7,    38.2,    42.6,    51.1,    18.3,    28.5,    29.8,    34.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKE","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_rtp - NODAL EXCHANGE",231024,2023-10-24,064FKF,NODX,01,064 ,  168629,   87425,   88936,   13045,   15504,   15897,    1960,       0,      70,    9554,    7762,    2863,  130814,  131032,   37815,   37597,  168629,   87425,   88936,   13045,   15504,   15897,    1960,       0,      70,    9554,    7762,    2863,  130814,  131032,   37815,   37597,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3928,    2293,     533,     450,     895,    1059,       0,       0,       0,    -615,     700,    -175,    3012,    3012,     916,     916,  100.0,   51.8,   52.7,    7.7,    9.2,    9.4,    1.2,    0.0,    0.0,    5.7,    4.6,    1.7,   77.6,   77.7,   22.4,   22.3,  100.0,   51.8,   52.7,    7.7,    9.2,    9.4,    1.2,    0.0,    0.0,    5.7,    4.6,    1.7,   77.6,   77.7,   22.4,   22.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     26,     25,      5,.,      8,.,      0,.,      4,.,.,     42,     40,     44,     26,     25,      5,.,      8,.,      0,.,      4,.,.,     42,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    24.5,    38.6,    42.9,    56.4,    20.0,    29.9,    30.9,    39.2,    24.5,    38.6,    42.9,    56.4,    20.0,    29.9,    30.9,    39.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKF","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_on_rtp - NODAL EXCHANGE",231024,2023-10-24,064FOK,NODX,01,064 ,   84587,   58052,   43575,     635,   16679,   11555,    1385,       0,     100,    2475,    2293,      70,   74272,   74272,   10315,   10315,   84587,   58052,   43575,     635,   16679,   11555,    1385,       0,     100,    2475,    2293,      70,   74272,   74272,   10315,   10315,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      53,      33,     120,       0,    -100,       0,       0,       0,       0,       0,      13,      20,      53,      53,       0,       0,  100.0,   68.6,   51.5,    0.8,   19.7,   13.7,    1.6,    0.0,    0.1,    2.9,    2.7,    0.1,   87.8,   87.8,   12.2,   12.2,  100.0,   68.6,   51.5,    0.8,   19.7,   13.7,    1.6,    0.0,    0.1,    2.9,    2.7,    0.1,   87.8,   87.8,   12.2,   12.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,      9,.,      5,      4,.,      0,.,.,.,.,     18,     19,     22,     10,      9,.,      5,      4,.,      0,.,.,.,.,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.2,    64.0,    79.4,    79.9,    53.9,    58.0,    62.5,    62.6,    63.2,    64.0,    79.4,    79.9,    53.9,    58.0,    62.5,    62.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOK","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",231024,2023-10-24,064FOL,NODX,01,064 ,   77379,   54554,   39920,     155,   13064,   10265,    1185,       0,       0,       0,    2550,       0,   66159,   65799,   11220,   11580,   77379,   54554,   39920,     155,   13064,   10265,    1185,       0,       0,       0,    2550,       0,   66159,   65799,   11220,   11580,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -50,       0,     150,       0,    -150,      10,       0,       0,       0,       0,       0,       0,      10,      10,     -60,     -60,  100.0,   70.5,   51.6,    0.2,   16.9,   13.3,    1.5,    0.0,    0.0,    0.0,    3.3,    0.0,   85.5,   85.0,   14.5,   15.0,  100.0,   70.5,   51.6,    0.2,   16.9,   13.3,    1.5,    0.0,    0.0,    0.0,    3.3,    0.0,   85.5,   85.0,   14.5,   15.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     11,      7,.,.,      4,.,      0,      0,      0,.,      0,     17,     14,     21,     11,      7,.,.,      4,.,      0,      0,      0,.,      0,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.3,    64.3,    78.9,    77.6,    56.5,    58.8,    65.1,    64.8,    62.3,    64.3,    78.9,    77.6,    56.5,    58.8,    65.1,    64.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","Combined"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",231024,2023-10-24,064IBM,IFED,01,064 ,   16176,   10321,    8065,    1965,    3471,    1280,    1830,      75,     240,       0,    2785,     240,   15876,   16156,     300,      20,   16176,   10321,    8065,    1965,    3471,    1280,    1830,      75,     240,       0,    2785,     240,   15876,   16156,     300,      20,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     610,     190,     560,       0,     -50,       0,     420,       0,       0,       0,     100,       0,     610,     610,       0,       0,  100.0,   63.8,   49.9,   12.1,   21.5,    7.9,   11.3,    0.5,    1.5,    0.0,   17.2,    1.5,   98.1,   99.9,    1.9,    0.1,  100.0,   63.8,   49.9,   12.1,   21.5,    7.9,   11.3,    0.5,    1.5,    0.0,   17.2,    1.5,   98.1,   99.9,    1.9,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     13,.,.,      4,.,.,.,      0,.,.,     20,     23,     27,     14,     13,.,.,      4,.,.,.,      0,.,.,     20,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.4,    56.0,    70.8,    82.1,    42.0,    43.5,    61.3,    67.9,    46.4,    56.0,    70.8,    82.1,    42.0,    43.5,    61.3,    67.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","Combined"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",231024,2023-10-24,066393,IFED,01,066 ,    3862,    1715,    1667,      90,      20,     390,       0,       0,       0,     780,    1008,     376,    3351,    3461,     511,     401,    3862,    1715,    1667,      90,      20,     390,       0,       0,       0,     780,    1008,     376,    3351,    3461,     511,     401,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     672,     185,     557,     -15,    -210,     315,       0,       0,       0,     102,      -5,      90,     677,     747,      -5,     -75,  100.0,   44.4,   43.2,    2.3,    0.5,   10.1,    0.0,    0.0,    0.0,   20.2,   26.1,    9.7,   86.8,   89.6,   13.2,   10.4,  100.0,   44.4,   43.2,    2.3,    0.5,   10.1,    0.0,    0.0,    0.0,   20.2,   26.1,    9.7,   86.8,   89.6,   13.2,   10.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     18,     10,.,.,.,      0,      0,      0,      9,      9,      8,     35,     26,     45,     18,     10,.,.,.,      0,      0,      0,      9,      9,      8,     35,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.4,    35.5,    47.5,    60.2,    28.9,    30.4,    40.9,    50.9,    32.4,    35.5,    47.5,    60.2,    28.9,    30.4,    40.9,    50.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","Combined"
"ARGUS CIF ARA Lg Finl Propane - ICE FUTURES ENERGY DIV",231024,2023-10-24,066411,IFED,01,066 ,    3379,    1279,    1807,     864,      70,     303,       0,       0,       0,       0,     377,     449,    2895,    3006,     484,     373,    3379,    1279,    1807,     864,      70,     303,       0,       0,       0,       0,     377,     449,    2895,    3006,     484,     373,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     124,     113,      80,     -16,       6,      11,       0,       0,       0,       0,      16,      -4,     104,     109,      20,      15,  100.0,   37.9,   53.5,   25.6,    2.1,    9.0,    0.0,    0.0,    0.0,    0.0,   11.2,   13.3,   85.7,   89.0,   14.3,   11.0,  100.0,   37.9,   53.5,   25.6,    2.1,    9.0,    0.0,    0.0,    0.0,    0.0,   11.2,   13.3,   85.7,   89.0,   14.3,   11.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     15,     16,.,.,.,      0,      0,      0,      0,.,.,     21,     22,     23,     15,     16,.,.,.,      0,      0,      0,      0,.,.,     21,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.5,    35.8,    69.1,    58.5,    35.7,    26.2,    37.1,    35.8,    55.5,    35.8,    69.1,    58.5,    35.7,    26.2,    37.1,    35.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 metric tonnes","066411","IFED","066 ","N13","Combined"
"ARGUS FAR EAST PROPANE - ICE FUTURES ENERGY DIV",231024,2023-10-24,066413,IFED,01,066 ,   10679,    5626,    5672,    1464,     693,     489,       0,       0,       0,     625,    1048,    1624,    9828,    9526,     851,    1153,   10679,    5626,    5672,    1464,     693,     489,       0,       0,       0,     625,    1048,    1624,    9828,    9526,     851,    1153,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     318,     101,      65,      64,     -26,      -4,       0,       0,       0,      71,      81,      30,     262,     146,      56,     172,  100.0,   52.7,   53.1,   13.7,    6.5,    4.6,    0.0,    0.0,    0.0,    5.9,    9.8,   15.2,   92.0,   89.2,    8.0,   10.8,  100.0,   52.7,   53.1,   13.7,    6.5,    4.6,    0.0,    0.0,    0.0,    5.9,    9.8,   15.2,   92.0,   89.2,    8.0,   10.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     34,     32,.,.,.,      0,      0,      0,     12,      6,     14,     53,     51,     58,     34,     32,.,.,.,      0,      0,      0,     12,      6,     14,     53,     51,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.1,    25.3,    49.2,    42.2,    31.4,    24.2,    40.2,    35.1,    34.1,    25.3,    49.2,    42.2,    31.4,    24.2,    40.2,    35.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000  metric tonnes","066413","IFED","066 ","N13","Combined"
