"MISO IN. DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643AZ,IFED,01,064 ,   42090,   27949,   40176,   12553,      25,     579,       0,     297,      28,     385,     776,      70,   41564,   41951,     526,     139,   42090,   27949,   40176,   12553,      25,     579,       0,     297,      28,     385,     776,      70,   41564,   41951,     526,     139,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1130,    1139,     565,       0,       0,       0,       0,       0,       0,       0,     600,     -20,    1119,    1145,      11,     -15,  100.0,   66.4,   95.5,   29.8,    0.1,    1.4,    0.0,    0.7,    0.1,    0.9,    1.8,    0.2,   98.8,   99.7,    1.2,    0.3,  100.0,   66.4,   95.5,   29.8,    0.1,    1.4,    0.0,    0.7,    0.1,    0.9,    1.8,    0.2,   98.8,   99.7,    1.2,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     15,     16,      4,.,.,      0,.,.,.,.,.,     23,     24,     34,     15,     16,      4,.,.,      0,.,.,.,.,.,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.6,    78.6,    81.6,    93.6,    52.5,    75.5,    71.3,    79.1,    59.6,    78.6,    81.6,    93.6,    52.5,    75.5,    71.3,    79.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643AZ","IFED","064 ","N16","Combined"
"MISO INDIANA HUB RT PEAK - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643B3,IFED,01,064 ,   41449,   31739,   35911,    5440,    1376,    2428,     903,     360,       0,     635,    1125,       0,   41145,   41200,     304,     249,   41449,   31739,   35911,    5440,    1376,    2428,     903,     360,       0,     635,    1125,       0,   41145,   41200,     304,     249,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -182,     178,    -519,   -1176,      96,     841,       0,       0,       0,       0,    -575,     -25,    -182,    -182,       0,       0,  100.0,   76.6,   86.6,   13.1,    3.3,    5.9,    2.2,    0.9,    0.0,    1.5,    2.7,    0.0,   99.3,   99.4,    0.7,    0.6,  100.0,   76.6,   86.6,   13.1,    3.3,    5.9,    2.2,    0.9,    0.0,    1.5,    2.7,    0.0,   99.3,   99.4,    0.7,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     17,     15,.,.,.,.,.,      0,.,.,      0,     22,     23,     28,     17,     15,.,.,.,.,.,      0,.,.,      0,     22,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.1,    66.6,    81.5,    87.3,    40.9,    42.2,    48.9,    50.0,    59.1,    66.6,    81.5,    87.3,    40.9,    42.2,    48.9,    50.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 Mwh","0643B3","IFED","064 ","N16","Combined"
"PJM N. IL HUB DA OFF-PK  - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643BC,IFED,01,064 ,   34329,   22747,   32078,    7483,     235,    1763,       0,       0,       0,    2044,       0,       0,   34037,   34076,     292,     253,   34329,   22747,   32078,    7483,     235,    1763,       0,       0,       0,    2044,       0,       0,   34037,   34076,     292,     253,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,       0,       0,  100.0,   66.3,   93.4,   21.8,    0.7,    5.1,    0.0,    0.0,    0.0,    6.0,    0.0,    0.0,   99.1,   99.3,    0.9,    0.7,  100.0,   66.3,   93.4,   21.8,    0.7,    5.1,    0.0,    0.0,    0.0,    6.0,    0.0,    0.0,   99.1,   99.3,    0.9,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     15,     15,      6,.,      4,      0,      0,      0,.,      0,      0,     22,     21,     30,     15,     15,      6,.,      4,      0,      0,      0,.,      0,      0,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.1,    86.1,    67.8,    93.7,    38.9,    84.4,    64.7,    88.6,    41.1,    86.1,    67.8,    93.7,    38.9,    84.4,    64.7,    88.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BC","IFED","064 ","N16","Combined"
"PJM N. IL HUB DA PEAK - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643BE,IFED,01,064 ,   36668,   21088,   34406,   11589,    1197,     812,      57,       0,       0,    2471,       0,       0,   36017,   36415,     651,     253,   36668,   21088,   34406,   11589,    1197,     812,      57,       0,       0,    2471,       0,       0,   36017,   36415,     651,     253,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      34,      80,      32,       0,      50,     -48,       0,       0,       0,       2,       0,       0,      34,      34,       0,       0,  100.0,   57.5,   93.8,   31.6,    3.3,    2.2,    0.2,    0.0,    0.0,    6.7,    0.0,    0.0,   98.2,   99.3,    1.8,    0.7,  100.0,   57.5,   93.8,   31.6,    3.3,    2.2,    0.2,    0.0,    0.0,    6.7,    0.0,    0.0,   98.2,   99.3,    1.8,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     16,     16,      4,.,      4,.,      0,      0,.,      0,      0,     24,     22,     32,     16,     16,      4,.,      4,.,      0,      0,.,      0,      0,     24,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.6,    82.3,    70.3,    91.6,    43.4,    82.3,    68.0,    88.0,    44.6,    82.3,    70.3,    91.6,    43.4,    82.3,    68.0,    88.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BE","IFED","064 ","N16","Combined"
"ISO NE MASS HUB DA OFF-PK FIXD - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643BF,IFED,01,064 ,   73109,   59857,   58686,   10102,    8028,    1595,       0,    2491,     360,     620,    1476,     105,   72639,   72741,     470,     368,   73109,   59857,   58686,   10102,    8028,    1595,       0,    2491,     360,     620,    1476,     105,   72639,   72741,     470,     368,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     438,     383,     400,      18,      59,     -24,       0,      -2,       0,      65,       5,      -5,     437,     433,       1,       5,  100.0,   81.9,   80.3,   13.8,   11.0,    2.2,    0.0,    3.4,    0.5,    0.8,    2.0,    0.1,   99.4,   99.5,    0.6,    0.5,  100.0,   81.9,   80.3,   13.8,   11.0,    2.2,    0.0,    3.4,    0.5,    0.8,    2.0,    0.1,   99.4,   99.5,    0.6,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     21,     23,      5,.,      4,      0,      4,.,.,      4,.,     31,     38,     45,     21,     23,      5,.,      4,      0,      4,.,.,      4,.,     31,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.8,    51.5,    87.3,    72.0,    72.5,    50.5,    83.0,    66.8,    74.8,    51.5,    87.3,    72.0,    72.5,    50.5,    83.0,    66.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 368 Hours)","0643BF","IFED","064 ","N16","Combined"
"ISO NE MASS HUB DA PEAK - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643BG,IFED,01,064 ,   97224,   78643,   77997,   11037,    7939,    2351,     470,    2548,     580,    3005,    4642,     459,   96545,   96516,     679,     708,   97224,   78643,   77997,   11037,    7939,    2351,     470,    2548,     580,    3005,    4642,     459,   96545,   96516,     679,     708,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1252,     749,    1517,     204,    -125,     -20,      36,    -120,      19,     297,       0,     -34,    1251,    1237,       1,      15,  100.0,   80.9,   80.2,   11.4,    8.2,    2.4,    0.5,    2.6,    0.6,    3.1,    4.8,    0.5,   99.3,   99.3,    0.7,    0.7,  100.0,   80.9,   80.2,   11.4,    8.2,    2.4,    0.5,    2.6,    0.6,    3.1,    4.8,    0.5,   99.3,   99.3,    0.7,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     23,     23,      4,.,      5,.,      7,      4,      6,      5,.,     39,     47,     57,     23,     23,      4,.,      5,.,      7,      4,      6,      5,.,     39,     47,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.8,    44.1,    84.8,    64.7,    68.2,    43.4,    76.7,    62.4,    70.8,    44.1,    84.8,    64.7,    68.2,    43.4,    76.7,    62.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BG","IFED","064 ","N16","Combined"
"CAISO NP-15 PEAK - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643BM,IFED,01,064 ,   46960,   32356,   31994,   13492,   11051,     567,      81,    2648,     149,       0,     350,      75,   46720,   46834,     240,     126,   46960,   32356,   31994,   13492,   11051,     567,      81,    2648,     149,       0,     350,      75,   46720,   46834,     240,     126,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     132,      48,     280,      80,    -210,      60,       0,      77,     -50,       0,     -30,       0,     138,     127,      -6,       5,  100.0,   68.9,   68.1,   28.7,   23.5,    1.2,    0.2,    5.6,    0.3,    0.0,    0.7,    0.2,   99.5,   99.7,    0.5,    0.3,  100.0,   68.9,   68.1,   28.7,   23.5,    1.2,    0.2,    5.6,    0.3,    0.0,    0.7,    0.2,   99.5,   99.7,    0.5,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     18,     13,.,      4,.,.,.,.,      0,.,.,     23,     24,     34,     18,     13,.,      4,.,.,.,.,      0,.,.,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    78.1,    79.9,    90.4,    91.7,    74.6,    77.0,    85.8,    86.5,    78.1,    79.9,    90.4,    91.7,    74.6,    77.0,    85.8,    86.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643BM","IFED","064 ","N16","Combined"
"CAISO NP-15 DA OFF-PK FIXED - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643BR,IFED,01,064 ,   45282,   33536,   31315,   11576,    9214,      90,       0,    3518,       0,       0,    1100,      25,   45227,   45262,      55,      20,   45282,   33536,   31315,   11576,    9214,      90,       0,    3518,       0,       0,    1100,      25,   45227,   45262,      55,      20,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      60,      60,     150,     -60,       0,      60,       0,       0,       0,       0,    -150,       0,      60,      60,       0,       0,  100.0,   74.1,   69.2,   25.6,   20.3,    0.2,    0.0,    7.8,    0.0,    0.0,    2.4,    0.1,   99.9,  100.0,    0.1,    0.0,  100.0,   74.1,   69.2,   25.6,   20.3,    0.2,    0.0,    7.8,    0.0,    0.0,    2.4,    0.1,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     13,      6,.,.,.,      0,.,      0,      0,.,.,     17,     13,     23,     13,      6,.,.,.,      0,.,      0,      0,.,.,     17,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.5,    85.0,    97.2,    97.8,    84.4,    80.1,    93.8,    92.6,    84.5,    85.0,    97.2,    97.8,    84.4,    80.1,    93.8,    92.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BR","IFED","064 ","N16","Combined"
"PJM NI HUB RT OFF-PK FIXED - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643BS,IFED,01,064 ,   47782,   40871,   29441,    2096,   14311,    1942,     793,       0,    1442,      25,       0,       0,   47169,   47136,     613,     646,   47782,   40871,   29441,    2096,   14311,    1942,     793,       0,    1442,      25,       0,       0,   47169,   47136,     613,     646,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -569,    -615,     -50,     325,    -300,    -279,       0,       0,       0,       0,       0,       0,    -569,    -629,       0,      60,  100.0,   85.5,   61.6,    4.4,   30.0,    4.1,    1.7,    0.0,    3.0,    0.1,    0.0,    0.0,   98.7,   98.6,    1.3,    1.4,  100.0,   85.5,   61.6,    4.4,   30.0,    4.1,    1.7,    0.0,    3.0,    0.1,    0.0,    0.0,   98.7,   98.6,    1.3,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     15,     19,.,.,      4,.,      0,.,.,      0,      0,     21,     26,     27,     15,     19,.,.,      4,.,      0,.,.,      0,      0,     21,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.5,    67.7,    87.2,    81.4,    37.8,    41.9,    47.8,    48.2,    71.5,    67.7,    87.2,    81.4,    37.8,    41.9,    47.8,    48.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BS","IFED","064 ","N16","Combined"
"PJM N. IL HUB RT PEAK - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643BT,IFED,01,064 ,   49976,   41400,   29137,    3191,   13521,    3237,       0,    2370,    1242,      25,     125,       0,   49095,   49632,     881,     344,   49976,   41400,   29137,    3191,   13521,    3237,       0,    2370,    1242,      25,     125,       0,   49095,   49632,     881,     344,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -158,    -161,      92,     -85,    -225,      85,       0,    -105,       0,       0,       0,       0,    -161,    -153,       3,      -5,  100.0,   82.8,   58.3,    6.4,   27.1,    6.5,    0.0,    4.7,    2.5,    0.0,    0.3,    0.0,   98.2,   99.3,    1.8,    0.7,  100.0,   82.8,   58.3,    6.4,   27.1,    6.5,    0.0,    4.7,    2.5,    0.0,    0.3,    0.0,   98.2,   99.3,    1.8,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     15,     21,.,      4,      7,      0,      4,.,.,.,      0,     24,     34,     35,     15,     21,.,      4,      7,      0,      4,.,.,.,      0,     24,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.0,    59.8,    84.1,    76.8,    41.8,    42.8,    52.8,    51.1,    69.0,    59.8,    84.1,    76.8,    41.8,    42.8,    52.8,    51.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 MWh","0643BT","IFED","064 ","N16","Combined"
"NYISO ZONE J DA PEAK - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643BW,IFED,01,064 ,   11574,    7714,   10964,    3093,       0,     313,       0,       0,       0,       0,      80,       0,   11120,   11357,     454,     217,   11574,    7714,   10964,    3093,       0,     313,       0,       0,       0,       0,      80,       0,   11120,   11357,     454,     217,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,       0,      25,      25,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,       0,       0,  100.0,   66.6,   94.7,   26.7,    0.0,    2.7,    0.0,    0.0,    0.0,    0.0,    0.7,    0.0,   96.1,   98.1,    3.9,    1.9,  100.0,   66.6,   94.7,   26.7,    0.0,    2.7,    0.0,    0.0,    0.0,    0.0,    0.7,    0.0,   96.1,   98.1,    3.9,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     13,     15,      4,      0,.,      0,      0,      0,      0,.,      0,     17,     19,     23,     13,     15,      4,      0,.,      0,      0,      0,      0,.,      0,     17,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.2,    63.6,    86.3,    86.3,    52.3,    61.9,    72.3,    74.7,    63.2,    63.6,    86.3,    86.3,    52.3,    61.9,    72.3,    74.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BW","IFED","064 ","N16","Combined"
"NYISO ZONE A DA PEAK - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643BY,IFED,01,064 ,   38183,   33820,   36415,    2364,     576,     270,       0,     666,      10,    1129,       0,      15,   37608,   37952,     575,     231,   38183,   33820,   36415,    2364,     576,     270,       0,     666,      10,    1129,       0,      15,   37608,   37952,     575,     231,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     810,     806,     790,      -5,     -12,       2,       0,       0,       0,       0,       0,       0,     803,     780,       7,      30,  100.0,   88.6,   95.4,    6.2,    1.5,    0.7,    0.0,    1.7,    0.0,    3.0,    0.0,    0.0,   98.5,   99.4,    1.5,    0.6,  100.0,   88.6,   95.4,    6.2,    1.5,    0.7,    0.0,    1.7,    0.0,    3.0,    0.0,    0.0,   98.5,   99.4,    1.5,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     17,     15,.,.,.,      0,.,.,.,      0,.,     23,     21,     27,     17,     15,.,.,.,      0,.,.,.,      0,.,     23,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.9,    84.1,    87.4,    94.5,    73.7,    77.9,    84.7,    86.5,    73.9,    84.1,    87.4,    94.5,    73.7,    77.9,    84.7,    86.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BY","IFED","064 ","N16","Combined"
"NYISO ZONE A DA OFF-PK FIX PR - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643BZ,IFED,01,064 ,   32088,   28569,   30617,    1560,       0,     577,       0,     223,       0,     870,      49,      43,   31619,   31509,     469,     579,   32088,   28569,   30617,    1560,       0,     577,       0,     223,       0,     870,      49,      43,   31619,   31509,     469,     579,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     695,     683,     600,     -75,       0,      75,       0,       0,       0,       0,       0,       0,     683,     675,      12,      20,  100.0,   89.0,   95.4,    4.9,    0.0,    1.8,    0.0,    0.7,    0.0,    2.7,    0.2,    0.1,   98.5,   98.2,    1.5,    1.8,  100.0,   89.0,   95.4,    4.9,    0.0,    1.8,    0.0,    0.7,    0.0,    2.7,    0.2,    0.1,   98.5,   98.2,    1.5,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     19,     15,.,      0,.,      0,.,      0,.,.,.,     24,     20,     27,     19,     15,.,      0,.,      0,.,      0,.,.,.,     24,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.5,    84.5,    85.9,    93.4,    70.1,    77.7,    81.5,    85.3,    70.5,    84.5,    85.9,    93.4,    70.1,    77.7,    81.5,    85.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643BZ","IFED","064 ","N16","Combined"
"NYISO ZONE G DA PEAK - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643C3,IFED,01,064 ,   28573,   22670,   19445,    3928,    3958,    1192,       0,    1979,     121,       0,    1574,       0,   27911,   28269,     662,     304,   28573,   22670,   19445,    3928,    3958,    1192,       0,    1979,     121,       0,    1574,       0,   27911,   28269,     662,     304,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     219,     226,     -76,     -30,      77,      23,       0,     170,       0,       0,       5,       0,     219,     199,       0,      20,  100.0,   79.3,   68.1,   13.7,   13.9,    4.2,    0.0,    6.9,    0.4,    0.0,    5.5,    0.0,   97.7,   98.9,    2.3,    1.1,  100.0,   79.3,   68.1,   13.7,   13.9,    4.2,    0.0,    6.9,    0.4,    0.0,    5.5,    0.0,   97.7,   98.9,    2.3,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     22,     17,      5,.,      5,      0,      5,.,      0,.,      0,     29,     31,     36,     22,     17,      5,.,      5,      0,      5,.,      0,.,      0,     29,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.1,    54.0,    72.5,    73.6,    38.9,    40.4,    49.6,    52.7,    56.1,    54.0,    72.5,    73.6,    38.9,    40.4,    49.6,    52.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643C3","IFED","064 ","N16","Combined"
"NYISO ZONE G DA OFF-PK - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643C4,IFED,01,064 ,   20488,   14866,   14588,    3402,    3013,     823,      94,     346,     302,       0,     662,     129,   19616,   19863,     872,     625,   20488,   14866,   14588,    3402,    3013,     823,      94,     346,     302,       0,     662,     129,   19616,   19863,     872,     625,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      70,      33,      55,       0,     -20,      30,       0,       0,       0,       0,       0,       0,      63,      65,       7,       5,  100.0,   72.6,   71.2,   16.6,   14.7,    4.0,    0.5,    1.7,    1.5,    0.0,    3.2,    0.6,   95.7,   96.9,    4.3,    3.1,  100.0,   72.6,   71.2,   16.6,   14.7,    4.0,    0.5,    1.7,    1.5,    0.0,    3.2,    0.6,   95.7,   96.9,    4.3,    3.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     18,     14,.,.,      4,.,.,.,      0,.,.,     26,     24,     28,     18,     14,.,.,      4,.,.,.,      0,.,.,     26,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    60.0,    77.4,    82.8,    37.7,    41.9,    46.6,    52.3,    59.9,    60.0,    77.4,    82.8,    37.7,    41.9,    46.6,    52.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643C4","IFED","064 ","N16","Combined"
"PALO VERDE DA PEAK - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643CB,IFED,01,064 ,   11882,    5051,   10816,    5824,       0,     664,       0,     292,       0,     230,      50,       0,   11769,   11822,     113,      60,   11882,    5051,   10816,    5824,       0,     664,       0,     292,       0,     230,      50,       0,   11769,   11822,     113,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     240,     280,      95,    -185,       0,     145,       0,       0,       0,       0,       0,       0,     240,     240,       0,       0,  100.0,   42.5,   91.0,   49.0,    0.0,    5.6,    0.0,    2.5,    0.0,    1.9,    0.4,    0.0,   99.0,   99.5,    1.0,    0.5,  100.0,   42.5,   91.0,   49.0,    0.0,    5.6,    0.0,    2.5,    0.0,    1.9,    0.4,    0.0,   99.0,   99.5,    1.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     17,     15,      4,      0,.,      0,.,      0,.,.,      0,     23,     20,     30,     17,     15,      4,      0,.,      0,.,      0,.,.,      0,     23,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.8,    69.4,    81.0,    84.1,    55.5,    61.9,    70.2,    72.6,    62.8,    69.4,    81.0,    84.1,    55.5,    61.9,    70.2,    72.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643CB","IFED","064 ","N16","Combined"
"PALO VERDE DA OFF-PK FiXED PR - ICE FUTURES ENERGY DIV",230815,2023-08-15,0643CC,IFED,01,064 ,    8875,    3544,    8347,    5156,       0,       0,       0,     288,       0,     175,       0,       0,    8875,    8635,       0,     240,    8875,    3544,    8347,    5156,       0,       0,       0,     288,       0,     175,       0,       0,    8875,    8635,       0,     240,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,     -75,    -190,     125,       0,       0,       0,       0,       0,       0,       0,       0,      50,    -190,       0,     240,  100.0,   39.9,   94.1,   58.1,    0.0,    0.0,    0.0,    3.2,    0.0,    2.0,    0.0,    0.0,  100.0,   97.3,    0.0,    2.7,  100.0,   39.9,   94.1,   58.1,    0.0,    0.0,    0.0,    3.2,    0.0,    2.0,    0.0,    0.0,  100.0,   97.3,    0.0,    2.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,      9,      4,      0,      0,      0,.,      0,.,      0,      0,     16,     10,     22,     10,      9,      4,      0,      0,      0,.,      0,.,      0,      0,     16,     10,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.4,    85.6,    88.5,    95.3,    69.4,    78.8,    82.3,    85.7,    71.4,    85.6,    88.5,    95.3,    69.4,    78.8,    82.3,    85.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW for about 368 Hours)","0643CC","IFED","064 ","N16","Combined"
